AKR2B1,AKR2C2,47.9495268138801
AKR2B1,AKR2D1,54.746835443038
AKR2B1,AKR2E1,37.7104377104377
AKR2B1,AKR2E2,40.8450704225352
AKR2B1,AKR2E4,38.7205387205387
AKR2B1,AKR2E5,36.5771812080537
AKR2B1,AKR2E6,32.8859060402685
AKR2B1,AKR2E8,37.8378378378378
AKR2B2,AKR2B3,56.6037735849056
AKR2B2,AKR2B4,66.7701863354037
AKR2B2,AKR2B5,58.3850931677019
AKR2B2,AKR2B6,69.6319018404908
AKR2B2,AKR2B7,66.4596273291926
AKR2B2,AKR2B8,63.7223974763407
AKR2B2,AKR2B9,61.198738170347
AKR2B2,AKR2B10,62.0689655172414
AKR2B2,AKR2C1,48.4375
AKR2B2,AKR2C2,47.6489028213166
AKR2B2,AKR2D1,55.4858934169279
AKR2B2,AKR2E1,36.2126245847176
AKR2B2,AKR2E2,35.7638888888889
AKR2B2,AKR2E4,37.2093023255814
AKR2B2,AKR2E5,31.4569536423841
AKR2B2,AKR2E6,33.112582781457
AKR2B2,AKR2E8,36.3333333333333
AKR2B3,AKR2B4,66.9811320754717
AKR2B3,AKR2B5,62.5786163522013
AKR2B3,AKR2B6,58.3596214511041
AKR2B3,AKR2B7,66.9811320754717
AKR2B3,AKR2B8,63.4920634920635
AKR2B3,AKR2B9,63.4920634920635
AKR2B3,AKR2B10,63.8095238095238
AKR2B3,AKR2C1,47.9495268138801
AKR2B3,AKR2C2,47.3186119873817
AKR2B3,AKR2D1,55.6962025316456
AKR2B3,AKR2E1,37.7104377104377
AKR2B3,AKR2E2,40.4929577464789
AKR2B3,AKR2E4,37.3737373737374
AKR2B3,AKR2E5,35.5704697986577
AKR2B3,AKR2E6,34.2281879194631
AKR2B3,AKR2E8,38.5135135135135
AKR2B4,AKR2B5,78.5714285714286
AKR2B4,AKR2B6,58.9341692789969
AKR2B4,AKR2B7,99.0740740740741
AKR2B4,AKR2B8,76.6561514195584
AKR2B4,AKR2B9,77.9179810725552
AKR2B4,AKR2B10,78.5488958990536
AKR2B4,AKR2C1,49.5297805642633
AKR2B4,AKR2C2,48.2758620689655
AKR2B4,AKR2D1,60.377358490566
AKR2B4,AKR2E1,36.8770764119601
AKR2B4,AKR2E2,41.3194444444444
AKR2B4,AKR2E4,37.8737541528239
AKR2B4,AKR2E5,33.4437086092715
AKR2B4,AKR2E6,36.4238410596026
AKR2B4,AKR2E8,36.3333333333333
AKR2B5,AKR2B6,55.1724137931034
AKR2B5,AKR2B7,78.8819875776398
AKR2B5,AKR2B8,70.9779179810726
AKR2B5,AKR2B9,69.0851735015773
AKR2B5,AKR2B10,70.9779179810726
AKR2B5,AKR2C1,46.7084639498433
AKR2B5,AKR2C2,43.5736677115988
AKR2B5,AKR2D1,54.0880503144654
AKR2B5,AKR2E1,37.5415282392027
AKR2B5,AKR2E2,41.6666666666667
AKR2B5,AKR2E4,36.8770764119601
AKR2B5,AKR2E5,34.4370860927152
AKR2B5,AKR2E6,36.0927152317881
AKR2B5,AKR2E8,37.6666666666667
AKR2B6,AKR2B7,58.9341692789969
AKR2B6,AKR2B8,60.5678233438486
AKR2B6,AKR2B9,57.7287066246057
AKR2B6,AKR2B10,55.4858934169279
AKR2B6,AKR2C1,50.4702194357367
AKR2B6,AKR2C2,46.8553459119497
AKR2B6,AKR2D1,53.1446540880503
AKR2B6,AKR2E1,38.255033557047
AKR2B6,AKR2E2,35.7894736842105
AKR2B6,AKR2E4,36.9127516778523
AKR2B6,AKR2E5,31.438127090301
AKR2B6,AKR2E6,34.4481605351171
AKR2B6,AKR2E8,34.3434343434344
AKR2B7,AKR2B8,76.6561514195584
AKR2B7,AKR2B9,77.602523659306
AKR2B7,AKR2B10,78.5488958990536
AKR2B7,AKR2C1,49.2163009404389
AKR2B7,AKR2C2,47.9623824451411
AKR2B7,AKR2D1,59.748427672956
AKR2B7,AKR2E1,36.5448504983389
AKR2B7,AKR2E2,41.3194444444444
AKR2B7,AKR2E4,37.8737541528239
AKR2B7,AKR2E5,33.4437086092715
AKR2B7,AKR2E6,36.0927152317881
AKR2B7,AKR2E8,36.3333333333333
AKR2B8,AKR2B9,82.3343848580442
AKR2B8,AKR2B10,80.4416403785489
AKR2B8,AKR2C1,51.2658227848101
AKR2B8,AKR2C2,50
AKR2B8,AKR2D1,59.3650793650794
AKR2B8,AKR2E1,35.8108108108108
AKR2B8,AKR2E2,39.2226148409894
AKR2B8,AKR2E4,37.1621621621622
AKR2B8,AKR2E5,32.3232323232323
AKR2B8,AKR2E6,34.3434343434344
AKR2B8,AKR2E8,35.2542372881356
AKR2B9,AKR2B10,90.5362776025237
AKR2B9,AKR2C1,48.1012658227848
AKR2B9,AKR2C2,47.4683544303797
AKR2B9,AKR2D1,59.0476190476191
AKR2B9,AKR2E1,36.4864864864865
AKR2B9,AKR2E2,38.5159010600707
AKR2B9,AKR2E4,36.8243243243243
AKR2B9,AKR2E5,32.6599326599327
AKR2B9,AKR2E6,35.6902356902357
AKR2B9,AKR2E8,34.5762711864407
AKR2B10,AKR2C1,48.2649842271293
AKR2B10,AKR2C2,47.4683544303797
AKR2B10,AKR2D1,58.5443037974684
AKR2B10,AKR2E1,37.8378378378378
AKR2B10,AKR2E2,41.6961130742049
AKR2B10,AKR2E4,38.8513513513513
AKR2B10,AKR2E5,34.3434343434344
AKR2B10,AKR2E6,35.016835016835
AKR2B10,AKR2E8,36.271186440678
AKR2C1,AKR2C2,70.625
AKR2C1,AKR2D1,51.8867924528302
AKR2C1,AKR2E1,34.2281879194631
AKR2C1,AKR2E2,37.1929824561403
AKR2C1,AKR2E4,35.2348993288591
AKR2C1,AKR2E5,31.7725752508361
AKR2C1,AKR2E6,32.4414715719064
AKR2C1,AKR2E8,34.6801346801347
AKR2C2,AKR2D1,52.9968454258675
AKR2C2,AKR2E1,35.9060402684564
AKR2C2,AKR2E2,36.140350877193
AKR2C2,AKR2E4,37.248322147651
AKR2C2,AKR2E5,32.1070234113712
AKR2C2,AKR2E6,30.4347826086956
AKR2C2,AKR2E8,38.3838383838384
AKR2D1,AKR2E1,34.5637583892617
AKR2D1,AKR2E2,38.8111888111888
AKR2D1,AKR2E4,39.261744966443
AKR2D1,AKR2E5,33.1103678929766
AKR2D1,AKR2E6,32.1070234113712
AKR2D1,AKR2E8,34.6801346801347
AKR2E1,AKR2E2,41.2541254125413
AKR2E1,AKR2E4,45.7792207792208
AKR2E1,AKR2E5,42.0731707317073
AKR2E1,AKR2E6,42.2839506172839
AKR2E1,AKR2E8,45.4268292682927
AKR2E2,AKR2E4,61.1111111111111
AKR2E2,AKR2E5,43.1034482758621
AKR2E2,AKR2E6,44.6666666666667
AKR2E2,AKR2E8,43.75
AKR2E4,AKR2E5,42.5324675324675
AKR2E4,AKR2E6,48.0392156862745
AKR2E4,AKR2E8,49.5114006514658
AKR2E5,AKR2E6,41.5873015873016
AKR2E5,AKR2E8,46.474358974359
AKR2E6,AKR2E8,54.3478260869565
