AKR1A2,AKR1C4,42.8571428571429
AKR1A2,AKR1C5,42.5396825396826
AKR1A2,AKR1C6,43.8095238095238
AKR1A2,AKR1C7,41.2698412698413
AKR1A2,AKR1C8,39.6825396825397
AKR1A2,AKR1C9,39.8089171974522
AKR1A2,AKR1C10a,42.5396825396826
AKR1A2,AKR1C10b,41.9047619047619
AKR1A2,AKR1C11,41.9047619047619
AKR1A2,AKR1C12,42.5396825396826
AKR1A2,AKR1C13,43.8095238095238
AKR1A2,AKR1C14,39.3650793650794
AKR1A2,AKR1C15,40.9523809523809
AKR1A2,AKR1C16,43.5897435897436
AKR1A2,AKR1C17,41.85303514377
AKR1A2,AKR1C18,40.8304498269896
AKR1A2,AKR1C19,41.5873015873016
AKR1A2,AKR1C20,44.0944881889764
AKR1A2,AKR1C21,41.2698412698413
AKR1A2,AKR1C22,44.1269841269841
AKR1A2,AKR1C23,42.8571428571429
AKR1A2,AKR1C24,40.9523809523809
AKR1A2,AKR1C25,42.5396825396826
AKR1A2,AKR1C26,43.4920634920635
AKR1A2,AKR1C27,45.0793650793651
AKR1A2,AKR1C28,44.7619047619048
AKR1A2,AKR1C29,44.1269841269841
AKR1A2,AKR1C30,43.4920634920635
AKR1A2,AKR1C31,43.1746031746032
AKR1A2,AKR1C32,44.1269841269841
AKR1A2,AKR1C33,43.8095238095238
AKR1A2,AKR1C34,42.5396825396826
AKR1A2,AKR1C35,41.5873015873016
AKR1A2,AKR1D1,44.1269841269841
AKR1A2,AKR1D2,45.2229299363057
AKR1A2,AKR1D3,43.4920634920635
AKR1A2,AKR1D4,18.7265917602996
AKR1A2,AKR1E1,48.494983277592
AKR1A2,AKR1E2,45.4849498327759
AKR1A2,AKR1F1,40.6451612903226
AKR1A2,AKR1G1,38.7417218543046
AKR1A2,AKR1H1,52.8846153846154
AKR1A2,AKR1I1,44.0894568690096
AKR1A3,AKR1A4,97.2307692307692
AKR1A3,AKR1B1,50.9554140127389
AKR1A3,AKR1B2,51.2738853503185
AKR1A3,AKR1B3,50.9554140127389
AKR1A3,AKR1B4,50.9554140127389
AKR1A3,AKR1B5,49.2012779552716
AKR1A3,AKR1B6,51.9108280254777
AKR1A3,AKR1B7,50
AKR1A3,AKR1B8,50
AKR1A3,AKR1B9,48.7261146496815
AKR1A3,AKR1B10,51.2738853503185
AKR1A3,AKR1B12,46.6666666666667
AKR1A3,AKR1B13,49.6815286624204
AKR1A3,AKR1B14,49.6815286624204
AKR1A3,AKR1B15,48.0891719745223
AKR1A3,AKR1B18,48.7261146496815
AKR1A3,AKR1B19,51.5923566878981
AKR1A3,AKR1C1,44.1269841269841
AKR1A3,AKR1C2,43.8095238095238
AKR1A3,AKR1C3,41.9047619047619
AKR1A3,AKR1C4,43.1746031746032
AKR1A3,AKR1C5,42.8571428571429
AKR1A3,AKR1C6,42.8571428571429
AKR1A3,AKR1C7,41.9047619047619
AKR1A3,AKR1C8,39.3650793650794
AKR1A3,AKR1C9,39.171974522293
AKR1A3,AKR1C10a,40.9523809523809
AKR1A3,AKR1C10b,40.3174603174603
AKR1A3,AKR1C11,42.2222222222222
AKR1A3,AKR1C12,41.9047619047619
AKR1A3,AKR1C13,42.8571428571429
AKR1A3,AKR1C14,38.0952380952381
AKR1A3,AKR1C15,41.5873015873016
AKR1A3,AKR1C16,42.6282051282051
AKR1A3,AKR1C17,41.2140575079872
AKR1A3,AKR1C18,40.8304498269896
AKR1A3,AKR1C19,41.9047619047619
AKR1A3,AKR1C20,42.5196850393701
AKR1A3,AKR1C21,40.9523809523809
AKR1A3,AKR1C22,43.1746031746032
AKR1A3,AKR1C23,42.2222222222222
AKR1A3,AKR1C24,40.3174603174603
AKR1A3,AKR1C25,42.8571428571429
AKR1A3,AKR1C26,43.4920634920635
AKR1A3,AKR1C27,44.7619047619048
AKR1A3,AKR1C28,44.7619047619048
AKR1A3,AKR1C29,44.4444444444444
AKR1A3,AKR1C30,44.1269841269841
AKR1A3,AKR1C31,43.4920634920635
AKR1A3,AKR1C32,44.4444444444444
AKR1A3,AKR1C33,42.5396825396826
AKR1A3,AKR1C34,42.8571428571429
AKR1A3,AKR1C35,41.5873015873016
AKR1A3,AKR1D1,42.8571428571429
AKR1A3,AKR1D2,44.9044585987261
AKR1A3,AKR1D3,43.1746031746032
AKR1A3,AKR1D4,17.6029962546816
AKR1A3,AKR1E1,48.494983277592
AKR1A3,AKR1E2,46.8227424749164
AKR1A3,AKR1F1,40
AKR1A3,AKR1G1,40.3973509933775
AKR1A3,AKR1H1,53.2051282051282
AKR1A3,AKR1I1,44.7284345047923
AKR1A4,AKR1B1,50.3184713375796
AKR1A4,AKR1B2,51.5923566878981
AKR1A4,AKR1B3,51.2738853503185
AKR1A4,AKR1B4,51.2738853503185
AKR1A4,AKR1B5,49.2012779552716
AKR1A4,AKR1B6,51.9108280254777
AKR1A4,AKR1B7,50
AKR1A4,AKR1B8,50.6369426751592
AKR1A4,AKR1B9,49.3630573248408
AKR1A4,AKR1B10,51.2738853503185
AKR1A4,AKR1B12,47.9365079365079
AKR1A4,AKR1B13,50.3184713375796
AKR1A4,AKR1B14,50.3184713375796
AKR1A4,AKR1B15,48.7261146496815
AKR1A4,AKR1B18,49.3630573248408
AKR1A4,AKR1B19,52.2292993630573
AKR1A4,AKR1C1,45.3968253968254
AKR1A4,AKR1C2,45.0793650793651
AKR1A4,AKR1C3,43.1746031746032
AKR1A4,AKR1C4,44.4444444444444
AKR1A4,AKR1C5,43.4920634920635
AKR1A4,AKR1C6,43.8095238095238
AKR1A4,AKR1C7,42.5396825396826
AKR1A4,AKR1C8,40
AKR1A4,AKR1C9,40.1273885350318
AKR1A4,AKR1C10a,40.6349206349206
AKR1A4,AKR1C10b,40
AKR1A4,AKR1C11,43.4920634920635
AKR1A4,AKR1C12,41.9047619047619
AKR1A4,AKR1C13,42.8571428571429
AKR1A4,AKR1C14,38.7301587301587
AKR1A4,AKR1C15,42.2222222222222
AKR1A4,AKR1C16,43.2692307692308
AKR1A4,AKR1C17,41.85303514377
AKR1A4,AKR1C18,41.522491349481
AKR1A4,AKR1C19,42.5396825396826
AKR1A4,AKR1C20,43.3070866141732
AKR1A4,AKR1C21,41.9047619047619
AKR1A4,AKR1C22,43.1746031746032
AKR1A4,AKR1C23,43.4920634920635
AKR1A4,AKR1C24,40.3174603174603
AKR1A4,AKR1C25,44.1269841269841
AKR1A4,AKR1C26,43.8095238095238
AKR1A4,AKR1C27,45.0793650793651
AKR1A4,AKR1C28,45.0793650793651
AKR1A4,AKR1C29,45.0793650793651
AKR1A4,AKR1C30,44.1269841269841
AKR1A4,AKR1C31,43.4920634920635
AKR1A4,AKR1C32,45.0793650793651
AKR1A4,AKR1C33,43.8095238095238
AKR1A4,AKR1C34,42.8571428571429
AKR1A4,AKR1C35,41.5873015873016
AKR1A4,AKR1D1,43.1746031746032
AKR1A4,AKR1D2,44.5859872611465
AKR1A4,AKR1D3,43.4920634920635
AKR1A4,AKR1D4,18.7265917602996
AKR1A4,AKR1E1,48.8294314381271
AKR1A4,AKR1E2,46.8227424749164
AKR1A4,AKR1F1,40.6451612903226
AKR1A4,AKR1G1,41.0596026490066
AKR1A4,AKR1H1,52.2435897435897
AKR1A4,AKR1I1,45.3674121405751
AKR1B1,AKR1B2,88.9240506329114
AKR1B1,AKR1B3,85.4430379746835
AKR1B1,AKR1B4,85.4430379746835
AKR1B1,AKR1B5,86.3492063492064
AKR1B1,AKR1B6,86.7088607594937
AKR1B1,AKR1B7,71.2025316455696
AKR1B1,AKR1B8,70.253164556962
AKR1B1,AKR1B9,70.8860759493671
AKR1B1,AKR1B10,70.5696202531646
AKR1B1,AKR1B12,66.7721518987342
AKR1B1,AKR1B13,71.2025316455696
AKR1B1,AKR1B14,68.9873417721519
AKR1B1,AKR1B15,67.4050632911392
AKR1B1,AKR1B18,69.620253164557
AKR1B1,AKR1B19,72.4683544303797
AKR1B1,AKR1C1,48.7341772151899
AKR1B1,AKR1C2,49.0506329113924
AKR1B1,AKR1C3,47.7848101265823
AKR1B1,AKR1C4,48.4177215189873
AKR1B1,AKR1C5,50.9493670886076
AKR1B1,AKR1C6,48.7341772151899
AKR1B1,AKR1C7,49.6835443037975
AKR1B1,AKR1C8,45.8860759493671
AKR1B1,AKR1C9,46.6666666666667
AKR1B1,AKR1C10a,47.4683544303797
AKR1B1,AKR1C10b,48.4177215189873
AKR1B1,AKR1C11,49.6835443037975
AKR1B1,AKR1C12,47.7848101265823
AKR1B1,AKR1C13,47.1518987341772
AKR1B1,AKR1C14,45.8860759493671
AKR1B1,AKR1C15,50.3164556962025
AKR1B1,AKR1C16,46.8152866242038
AKR1B1,AKR1C17,44.5859872611465
AKR1B1,AKR1C18,47.2413793103448
AKR1B1,AKR1C19,48.7341772151899
AKR1B1,AKR1C20,50.5882352941176
AKR1B1,AKR1C21,45.8860759493671
AKR1B1,AKR1C22,46.8354430379747
AKR1B1,AKR1C23,49.0506329113924
AKR1B1,AKR1C24,46.2025316455696
AKR1B1,AKR1C25,48.1012658227848
AKR1B1,AKR1C26,50.9493670886076
AKR1B1,AKR1C27,50.3164556962025
AKR1B1,AKR1C28,49.6835443037975
AKR1B1,AKR1C29,52.2151898734177
AKR1B1,AKR1C30,50
AKR1B1,AKR1C31,50.6329113924051
AKR1B1,AKR1C32,50.3164556962025
AKR1B1,AKR1C33,49.0506329113924
AKR1B1,AKR1C34,44.3037974683544
AKR1B1,AKR1C35,44.9367088607595
AKR1B1,AKR1D1,50
AKR1B1,AKR1D2,52.6984126984127
AKR1B1,AKR1D3,48.1012658227848
AKR1B1,AKR1D4,20.2247191011236
AKR1B1,AKR1E1,60.4651162790698
AKR1B1,AKR1E2,59.8006644518272
AKR1B1,AKR1F1,46.9453376205788
AKR1B1,AKR1G1,41.5841584158416
AKR1B1,AKR1H1,58.7859424920128
AKR1B1,AKR1I1,42.0382165605096
AKR1B2,AKR1B3,88.2911392405063
AKR1B2,AKR1B4,87.9746835443038
AKR1B2,AKR1B5,86.6666666666667
AKR1B2,AKR1B6,86.3924050632911
AKR1B2,AKR1B7,71.2025316455696
AKR1B2,AKR1B8,71.5189873417721
AKR1B2,AKR1B9,71.8354430379747
AKR1B2,AKR1B10,72.1518987341772
AKR1B2,AKR1B12,68.3544303797468
AKR1B2,AKR1B13,72.4683544303797
AKR1B2,AKR1B14,69.9367088607595
AKR1B2,AKR1B15,69.3037974683544
AKR1B2,AKR1B18,71.5189873417721
AKR1B2,AKR1B19,72.7848101265823
AKR1B2,AKR1C1,50
AKR1B2,AKR1C2,50.3164556962025
AKR1B2,AKR1C3,49.0506329113924
AKR1B2,AKR1C4,49.0506329113924
AKR1B2,AKR1C5,51.2658227848101
AKR1B2,AKR1C6,49.6835443037975
AKR1B2,AKR1C7,49.6835443037975
AKR1B2,AKR1C8,46.5189873417722
AKR1B2,AKR1C9,46.984126984127
AKR1B2,AKR1C10a,47.7848101265823
AKR1B2,AKR1C10b,49.0506329113924
AKR1B2,AKR1C11,50.3164556962025
AKR1B2,AKR1C12,49.0506329113924
AKR1B2,AKR1C13,48.4177215189873
AKR1B2,AKR1C14,46.2025316455696
AKR1B2,AKR1C15,50.9493670886076
AKR1B2,AKR1C16,49.0445859872611
AKR1B2,AKR1C17,47.452229299363
AKR1B2,AKR1C18,47.2413793103448
AKR1B2,AKR1C19,49.3670886075949
AKR1B2,AKR1C20,50.5882352941176
AKR1B2,AKR1C21,46.2025316455696
AKR1B2,AKR1C22,48.1012658227848
AKR1B2,AKR1C23,50.3164556962025
AKR1B2,AKR1C24,48.1012658227848
AKR1B2,AKR1C25,48.4177215189873
AKR1B2,AKR1C26,50.6329113924051
AKR1B2,AKR1C27,49.6835443037975
AKR1B2,AKR1C28,49.3670886075949
AKR1B2,AKR1C29,52.8481012658228
AKR1B2,AKR1C30,50.6329113924051
AKR1B2,AKR1C31,50.9493670886076
AKR1B2,AKR1C32,50.3164556962025
AKR1B2,AKR1C33,49.3670886075949
AKR1B2,AKR1C34,46.2025316455696
AKR1B2,AKR1C35,47.4683544303797
AKR1B2,AKR1D1,48.4177215189873
AKR1B2,AKR1D2,52.3809523809524
AKR1B2,AKR1D3,48.1012658227848
AKR1B2,AKR1D4,19.1011235955056
AKR1B2,AKR1E1,63.1229235880399
AKR1B2,AKR1E2,61.1295681063123
AKR1B2,AKR1F1,48.8745980707396
AKR1B2,AKR1G1,42.5742574257426
AKR1B2,AKR1H1,59.4249201277955
AKR1B2,AKR1I1,42.9936305732484
AKR1B3,AKR1B4,96.8354430379747
AKR1B3,AKR1B5,83.8095238095238
AKR1B3,AKR1B6,84.4936708860759
AKR1B3,AKR1B7,69.3037974683544
AKR1B3,AKR1B8,68.9873417721519
AKR1B3,AKR1B9,69.620253164557
AKR1B3,AKR1B10,70.253164556962
AKR1B3,AKR1B12,68.0379746835443
AKR1B3,AKR1B13,68.9873417721519
AKR1B3,AKR1B14,67.4050632911392
AKR1B3,AKR1B15,67.4050632911392
AKR1B3,AKR1B18,68.9873417721519
AKR1B3,AKR1B19,69.620253164557
AKR1B3,AKR1C1,47.7848101265823
AKR1B3,AKR1C2,47.7848101265823
AKR1B3,AKR1C3,47.1518987341772
AKR1B3,AKR1C4,49.0506329113924
AKR1B3,AKR1C5,50.6329113924051
AKR1B3,AKR1C6,49.6835443037975
AKR1B3,AKR1C7,48.1012658227848
AKR1B3,AKR1C8,45.253164556962
AKR1B3,AKR1C9,46.6666666666667
AKR1B3,AKR1C10a,48.1012658227848
AKR1B3,AKR1C10b,49.0506329113924
AKR1B3,AKR1C11,48.4177215189873
AKR1B3,AKR1C12,48.1012658227848
AKR1B3,AKR1C13,47.4683544303797
AKR1B3,AKR1C14,46.2025316455696
AKR1B3,AKR1C15,50.3164556962025
AKR1B3,AKR1C16,47.7707006369427
AKR1B3,AKR1C17,46.1783439490446
AKR1B3,AKR1C18,45.8620689655172
AKR1B3,AKR1C19,48.1012658227848
AKR1B3,AKR1C20,50.9803921568627
AKR1B3,AKR1C21,45.5696202531646
AKR1B3,AKR1C22,47.1518987341772
AKR1B3,AKR1C23,49.3670886075949
AKR1B3,AKR1C24,47.7848101265823
AKR1B3,AKR1C25,47.4683544303797
AKR1B3,AKR1C26,49.3670886075949
AKR1B3,AKR1C27,47.7848101265823
AKR1B3,AKR1C28,47.7848101265823
AKR1B3,AKR1C29,52.5316455696203
AKR1B3,AKR1C30,51.2658227848101
AKR1B3,AKR1C31,50.9493670886076
AKR1B3,AKR1C32,49.0506329113924
AKR1B3,AKR1C33,49.6835443037975
AKR1B3,AKR1C34,44.9367088607595
AKR1B3,AKR1C35,45.8860759493671
AKR1B3,AKR1D1,48.4177215189873
AKR1B3,AKR1D2,50.7936507936508
AKR1B3,AKR1D3,46.5189873417722
AKR1B3,AKR1D4,19.8501872659176
AKR1B3,AKR1E1,61.4617940199335
AKR1B3,AKR1E2,59.1362126245847
AKR1B3,AKR1F1,47.588424437299
AKR1B3,AKR1G1,41.5841584158416
AKR1B3,AKR1H1,59.7444089456869
AKR1B3,AKR1I1,41.4012738853503
AKR1B4,AKR1B5,83.8095238095238
AKR1B4,AKR1B6,84.4936708860759
AKR1B4,AKR1B7,68.9873417721519
AKR1B4,AKR1B8,68.9873417721519
AKR1B4,AKR1B9,70.5696202531646
AKR1B4,AKR1B10,70.8860759493671
AKR1B4,AKR1B12,68.6708860759494
AKR1B4,AKR1B13,69.3037974683544
AKR1B4,AKR1B14,67.4050632911392
AKR1B4,AKR1B15,68.0379746835443
AKR1B4,AKR1B18,68.9873417721519
AKR1B4,AKR1B19,69.620253164557
AKR1B4,AKR1C1,47.1518987341772
AKR1B4,AKR1C2,47.1518987341772
AKR1B4,AKR1C3,46.8354430379747
AKR1B4,AKR1C4,48.4177215189873
AKR1B4,AKR1C5,50
AKR1B4,AKR1C6,49.3670886075949
AKR1B4,AKR1C7,47.7848101265823
AKR1B4,AKR1C8,44.9367088607595
AKR1B4,AKR1C9,46.031746031746
AKR1B4,AKR1C10a,48.1012658227848
AKR1B4,AKR1C10b,49.0506329113924
AKR1B4,AKR1C11,48.1012658227848
AKR1B4,AKR1C12,47.7848101265823
AKR1B4,AKR1C13,47.1518987341772
AKR1B4,AKR1C14,45.5696202531646
AKR1B4,AKR1C15,50.6329113924051
AKR1B4,AKR1C16,47.452229299363
AKR1B4,AKR1C17,45.859872611465
AKR1B4,AKR1C18,45.5172413793103
AKR1B4,AKR1C19,47.7848101265823
AKR1B4,AKR1C20,50.5882352941176
AKR1B4,AKR1C21,45.253164556962
AKR1B4,AKR1C22,46.8354430379747
AKR1B4,AKR1C23,48.7341772151899
AKR1B4,AKR1C24,47.4683544303797
AKR1B4,AKR1C25,46.8354430379747
AKR1B4,AKR1C26,48.7341772151899
AKR1B4,AKR1C27,47.1518987341772
AKR1B4,AKR1C28,47.1518987341772
AKR1B4,AKR1C29,52.2151898734177
AKR1B4,AKR1C30,50.9493670886076
AKR1B4,AKR1C31,50.6329113924051
AKR1B4,AKR1C32,48.7341772151899
AKR1B4,AKR1C33,49.0506329113924
AKR1B4,AKR1C34,44.620253164557
AKR1B4,AKR1C35,45.253164556962
AKR1B4,AKR1D1,49.0506329113924
AKR1B4,AKR1D2,51.4285714285714
AKR1B4,AKR1D3,47.1518987341772
AKR1B4,AKR1D4,19.8501872659176
AKR1B4,AKR1E1,61.4617940199335
AKR1B4,AKR1E2,59.1362126245847
AKR1B4,AKR1F1,48.2315112540193
AKR1B4,AKR1G1,42.2442244224422
AKR1B4,AKR1H1,59.7444089456869
AKR1B4,AKR1I1,42.0382165605096
AKR1B5,AKR1B6,89.8412698412698
AKR1B5,AKR1B7,68.8888888888889
AKR1B5,AKR1B8,68.8888888888889
AKR1B5,AKR1B9,69.2063492063492
AKR1B5,AKR1B10,72.0634920634921
AKR1B5,AKR1B12,65.7142857142857
AKR1B5,AKR1B13,69.2063492063492
AKR1B5,AKR1B14,68.2539682539683
AKR1B5,AKR1B15,68.5714285714286
AKR1B5,AKR1B18,70.1587301587302
AKR1B5,AKR1B19,71.4285714285714
AKR1B5,AKR1C1,48.2539682539682
AKR1B5,AKR1C2,48.5714285714286
AKR1B5,AKR1C3,47.9365079365079
AKR1B5,AKR1C4,47.6190476190476
AKR1B5,AKR1C5,50.1587301587302
AKR1B5,AKR1C6,49.8412698412698
AKR1B5,AKR1C7,48.8888888888889
AKR1B5,AKR1C8,45.7142857142857
AKR1B5,AKR1C9,45.859872611465
AKR1B5,AKR1C10a,46.984126984127
AKR1B5,AKR1C10b,48.2539682539682
AKR1B5,AKR1C11,49.5238095238095
AKR1B5,AKR1C12,48.2539682539682
AKR1B5,AKR1C13,47.6190476190476
AKR1B5,AKR1C14,45.0793650793651
AKR1B5,AKR1C15,50.1587301587302
AKR1B5,AKR1C16,47.7707006369427
AKR1B5,AKR1C17,45.6869009584665
AKR1B5,AKR1C18,46.3667820069204
AKR1B5,AKR1C19,48.5714285714286
AKR1B5,AKR1C20,51.5748031496063
AKR1B5,AKR1C21,45.7142857142857
AKR1B5,AKR1C22,47.3015873015873
AKR1B5,AKR1C23,49.5238095238095
AKR1B5,AKR1C24,46.984126984127
AKR1B5,AKR1C25,46.984126984127
AKR1B5,AKR1C26,48.8888888888889
AKR1B5,AKR1C27,47.9365079365079
AKR1B5,AKR1C28,47.6190476190476
AKR1B5,AKR1C29,51.4285714285714
AKR1B5,AKR1C30,49.5238095238095
AKR1B5,AKR1C31,50.4761904761905
AKR1B5,AKR1C32,49.2063492063492
AKR1B5,AKR1C33,48.2539682539682
AKR1B5,AKR1C34,44.4444444444444
AKR1B5,AKR1C35,45.0793650793651
AKR1B5,AKR1D1,49.5238095238095
AKR1B5,AKR1D2,52.8662420382166
AKR1B5,AKR1D3,47.9365079365079
AKR1B5,AKR1D4,18.0451127819549
AKR1B5,AKR1E1,60.6666666666667
AKR1B5,AKR1E2,59.3333333333333
AKR1B5,AKR1F1,47.4193548387097
AKR1B5,AKR1G1,40.728476821192
AKR1B5,AKR1H1,59.2948717948718
AKR1B5,AKR1I1,40.8945686900958
AKR1B6,AKR1B7,69.3037974683544
AKR1B6,AKR1B8,68.9873417721519
AKR1B6,AKR1B9,69.3037974683544
AKR1B6,AKR1B10,71.5189873417721
AKR1B6,AKR1B12,65.5063291139241
AKR1B6,AKR1B13,68.9873417721519
AKR1B6,AKR1B14,67.4050632911392
AKR1B6,AKR1B15,67.7215189873418
AKR1B6,AKR1B18,68.9873417721519
AKR1B6,AKR1B19,70.5696202531646
AKR1B6,AKR1C1,49.3670886075949
AKR1B6,AKR1C2,49.6835443037975
AKR1B6,AKR1C3,48.7341772151899
AKR1B6,AKR1C4,48.7341772151899
AKR1B6,AKR1C5,51.2658227848101
AKR1B6,AKR1C6,50
AKR1B6,AKR1C7,49.6835443037975
AKR1B6,AKR1C8,46.5189873417722
AKR1B6,AKR1C9,45.3968253968254
AKR1B6,AKR1C10a,49.3670886075949
AKR1B6,AKR1C10b,50.3164556962025
AKR1B6,AKR1C11,50
AKR1B6,AKR1C12,49.0506329113924
AKR1B6,AKR1C13,47.7848101265823
AKR1B6,AKR1C14,45.253164556962
AKR1B6,AKR1C15,51.5822784810127
AKR1B6,AKR1C16,48.4076433121019
AKR1B6,AKR1C17,46.4968152866242
AKR1B6,AKR1C18,47.2413793103448
AKR1B6,AKR1C19,48.7341772151899
AKR1B6,AKR1C20,51.3725490196078
AKR1B6,AKR1C21,46.5189873417722
AKR1B6,AKR1C22,47.4683544303797
AKR1B6,AKR1C23,50
AKR1B6,AKR1C24,47.7848101265823
AKR1B6,AKR1C25,48.4177215189873
AKR1B6,AKR1C26,50.3164556962025
AKR1B6,AKR1C27,49.3670886075949
AKR1B6,AKR1C28,48.7341772151899
AKR1B6,AKR1C29,52.8481012658228
AKR1B6,AKR1C30,50.6329113924051
AKR1B6,AKR1C31,51.8987341772152
AKR1B6,AKR1C32,50.3164556962025
AKR1B6,AKR1C33,49.0506329113924
AKR1B6,AKR1C34,45.8860759493671
AKR1B6,AKR1C35,46.8354430379747
AKR1B6,AKR1D1,49.3670886075949
AKR1B6,AKR1D2,51.7460317460318
AKR1B6,AKR1D3,47.4683544303797
AKR1B6,AKR1D4,17.9775280898877
AKR1B6,AKR1E1,60.797342192691
AKR1B6,AKR1E2,58.8039867109634
AKR1B6,AKR1F1,45.6591639871383
AKR1B6,AKR1G1,39.6039603960396
AKR1B6,AKR1H1,59.1054313099042
AKR1B6,AKR1I1,41.7197452229299
AKR1B7,AKR1B8,82.2784810126582
AKR1B7,AKR1B9,79.4303797468354
AKR1B7,AKR1B10,79.746835443038
AKR1B7,AKR1B12,67.7215189873418
AKR1B7,AKR1B13,81.9620253164557
AKR1B7,AKR1B14,86.7088607594937
AKR1B7,AKR1B15,76.8987341772152
AKR1B7,AKR1B18,85.4430379746835
AKR1B7,AKR1B19,79.746835443038
AKR1B7,AKR1C1,46.5189873417722
AKR1B7,AKR1C2,47.1518987341772
AKR1B7,AKR1C3,45.5696202531646
AKR1B7,AKR1C4,47.1518987341772
AKR1B7,AKR1C5,47.7848101265823
AKR1B7,AKR1C6,45.5696202531646
AKR1B7,AKR1C7,46.2025316455696
AKR1B7,AKR1C8,43.0379746835443
AKR1B7,AKR1C9,44.4444444444444
AKR1B7,AKR1C10a,44.620253164557
AKR1B7,AKR1C10b,45.253164556962
AKR1B7,AKR1C11,45.8860759493671
AKR1B7,AKR1C12,45.5696202531646
AKR1B7,AKR1C13,45.5696202531646
AKR1B7,AKR1C14,42.7215189873418
AKR1B7,AKR1C15,46.8354430379747
AKR1B7,AKR1C16,47.452229299363
AKR1B7,AKR1C17,45.859872611465
AKR1B7,AKR1C18,42.7586206896552
AKR1B7,AKR1C19,44.9367088607595
AKR1B7,AKR1C20,47.0588235294118
AKR1B7,AKR1C21,42.0886075949367
AKR1B7,AKR1C22,45.253164556962
AKR1B7,AKR1C23,46.2025316455696
AKR1B7,AKR1C24,45.253164556962
AKR1B7,AKR1C25,46.2025316455696
AKR1B7,AKR1C26,46.5189873417722
